date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-04-14,5XW0MXD7,ST32000542AS,2000398934016,0,,92780438,,,,,,,,0,,,,,,1374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8B9J7AXHF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,16922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,W1F08WP1,ST3000DM001,3000592982016,0,,163586144,,,,,,,,0,,,,,,10397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F0CRDQ,ST3000DM001,3000592982016,0,,237105560,,,,,,,,0,,,,,,6586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,9XW01ZT9,ST31500541AS,1500301910016,0,,171843334,,,,,,,,0,,,,,,28540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8B9J7BJ3F,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,19760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8B9J3N39F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,17801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ0351YNG9YK5A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8B9J30M3F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL1311LAG34V8H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,9VS3JYRG,ST31500341AS,1500301910016,0,,113550266,,,,,,,,2,,,,,,27088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ1311YNG3HH3A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,13172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL1311LAG38YSH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,Z1F071HE,ST3000DM001,3000592982016,0,,233501200,,,,,,,,0,,,,,,8951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL1311LAG3AV5H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F04Y6C,ST3000DM001,3000592982016,0,,44756680,,,,,,,,0,,,,,,7566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,Z1F0L5HS,ST3000DM001,3000592982016,0,,24493680,,,,,,,,0,,,,,,6399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL1311LAG3AXDH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ1311YNG36USA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,63,,,,,,12539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,6XW02GDD,ST31500541AS,1500301910016,0,,72281344,,,,,,,,0,,,,,,31363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F12ZSD,ST3000DM001,3000592982016,0,,110212704,,,,,,,,0,,,,,,2407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,WD-WMC1T1203338,WDC WD30EFRX,3000592982016,0,,0,,,,,,,,0,,,,,,1613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,6XW05CJ6,ST31500541AS,1500301910016,0,,124610797,,,,,,,,30,,,,,,31277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,6XW00QBX,ST31500541AS,1500301910016,0,,134642043,,,,,,,,0,,,,,,29966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ0351YNGA8W5A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL1311LAG3D8LH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK1174YAK7JB5W,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A4B8JMM9XW,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,WD-WCAV5A957134,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,14047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,W1F0Q9F6,ST3000DM001,3000592982016,0,,14035480,,,,,,,,0,,,,,,6768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,9VS3HR6E,ST31500341AS,1500301910016,0,,4486519,,,,,,,,30,,,,,,26455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK1105B8GDV73X,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F0B8JK,ST3000DM001,3000592982016,0,,15211736,,,,,,,,0,,,,,,6641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,5XW0CBN7,ST32000542AS,2000398934016,0,,13959190,,,,,,,,68,,,,,,11461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,W1F09EDT,ST3000DM001,3000592982016,0,,239856576,,,,,,,,0,,,,,,8106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,W1F03CMF,ST3000DM001,3000592982016,0,,208003448,,,,,,,,0,,,,,,9483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8B9J799ZF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,16919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL2311LAG1MWRC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,W1F0X5VA,ST3000DM001,3000592982016,0,,164785872,,,,,,,,0,,,,,,5906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F04AXA,ST3000DM001,3000592982016,0,,181765304,,,,,,,,0,,,,,,9465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MK0313YHGJ54WC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,15682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ1311YNG733NA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,8841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ0351YNG9VWEA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ0351YNG9ZK9A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL2311LAG1P9HC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F130GX,ST3000DM001,3000592982016,0,,183450840,,,,,,,,0,,,,,,2406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,W1F09ED8,ST3000DM001,3000592982016,0,,173516312,,,,,,,,0,,,,,,8133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F02Y19,ST3000DM001,3000592982016,0,,181727648,,,,,,,,0,,,,,,9636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK1105B8JS2K2X,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,17734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8B9J917RF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F091BQ,ST3000DM001,3000592982016,0,,26321720,,,,,,,,0,,,,,,6641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ1311YNG7JJHA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,8531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,Z1F0LRRA,ST3000DM001,3000592982016,0,,42000984,,,,,,,,0,,,,,,5163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F0KZVZ,ST3000DM001,3000592982016,0,,227644816,,,,,,,,0,,,,,,6245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F03JK6,ST3000DM001,3000592982016,0,,36476144,,,,,,,,0,,,,,,8039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8B9J3LN5F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,6XW00NGV,ST31500541AS,1500301910016,0,,61663373,,,,,,,,0,,,,,,30636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,9VS3TPVN,ST31500341AS,1500301910016,0,,6310924,,,,,,,,0,,,,,,12569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK1131YAJK43RV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ1311YNG37LLA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,45,,,,,,12287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,9XW01CK8,ST31500541AS,1500301910016,0,,11047471,,,,,,,,0,,,,,,29868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8B9H50XZF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,4812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ1323YNG1U3YC,Hitachi HDS5C3030ALA630,3000592982016,0,,3,,,,,,,,0,,,,,,13979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,W1F1BAE6,ST3000DM001,3000592982016,0,,60709656,,,,,,,,0,,,,,,2864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,W1F09PL5,ST3000DM001,3000592982016,0,,111282552,,,,,,,,0,,,,,,8455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL1321LAG34GRH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,5XW2JXEE,ST32000542AS,2000398934016,0,,17735332,,,,,,,,0,,,,,,7233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK1170YAJDAM3T,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,9XW02HF6,ST31500541AS,1500301910016,0,,229866973,,,,,,,,0,,,,,,27552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,5XW03ZYZ,ST31500541AS,1500301910016,0,,147555565,,,,,,,,0,,,,,,27616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ0351YNG9U0HA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MK0303YHGBHWVC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,15678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8B9J3S5LF,Hitachi HDS722020ALA330,2000398934016,0,,131073,,,,,,,,0,,,,,,17346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK1160YAGTM9DT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,16232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F03G0F,ST3000DM001,3000592982016,0,,161360072,,,,,,,,0,,,,,,10421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8YBKTLUXF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL1311LAG1SJAA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,6XW12B38,ST32000542AS,2000398934016,0,,15632063,,,,,,,,0,,,,,,2722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F059PD,ST3000DM001,3000592982016,0,,116837808,,,,,,,,0,,,,,,8018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,Z1F1QBKE,ST3000DM001,3000592982016,0,,148865760,,,,,,,,0,,,,,,1594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL1311LAG2DZZH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,WD-WCAV5M690585,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,16477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F06HX8,ST3000DM001,3000592982016,0,,42328448,,,,,,,,0,,,,,,8041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK1105B8GH0LLX,Hitachi HDS722020ALA330,2000398934016,0,,196608,,,,,,,,0,,,,,,21384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,6XW0DP29,ST31500541AS,1500301910016,0,,197586462,,,,,,,,0,,,,,,25961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,PL1311LAG3EE4H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ1311YNG7B2UA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,8820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,JK11A8B9J3MPAF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,S1F01XDJ,ST3000DM001,3000592982016,0,,162959016,,,,,,,,0,,,,,,2062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-14,MJ0351YNG9WTMA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
