date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-09-25,W30065MC,ST4000DM000,4000787030016,0,,25401176,,,,,,,,0,,,,,,1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W30065MF,ST4000DM000,4000787030016,0,,83115304,,,,,,,,0,,,,,,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GQ62,ST4000DM000,4000787030016,0,,9598416,,,,,,,,0,,,,,,1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GQ61,ST4000DM000,4000787030016,0,,148980368,,,,,,,,0,,,,,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GPK0,ST4000DM000,4000787030016,0,,126949936,,,,,,,,0,,,,,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GPK3,ST4000DM000,4000787030016,0,,239227616,,,,,,,,0,,,,,,1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GPK2,ST4000DM000,4000787030016,0,,121020432,,,,,,,,0,,,,,,1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GQCT,ST4000DM000,4000787030016,0,,92657264,,,,,,,,0,,,,,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W3005PYL,ST4000DM000,4000787030016,0,,71425744,,,,,,,,0,,,,,,1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W3006EBD,ST4000DM000,4000787030016,0,,53606536,,,,,,,,0,,,,,,1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,PL2321LAGARYHJ,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GYTD,ST4000DM000,4000787030016,0,,77052560,,,,,,,,0,,,,,,1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300B2HH,ST4000DM000,4000787030016,0,,225330944,,,,,,,,0,,,,,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GYTF,ST4000DM000,4000787030016,0,,21428264,,,,,,,,0,,,,,,1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300MGEW,ST4000DM000,4000787030016,0,,121528960,,,,,,,,0,,,,,,1055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,JK11A8B9J7R20F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300B2HQ,ST4000DM000,4000787030016,0,,155058240,,,,,,,,0,,,,,,1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BNT9,ST4000DM000,4000787030016,0,,241428904,,,,,,,,0,,,,,,1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GPKQ,ST4000DM000,4000787030016,0,,232879616,,,,,,,,0,,,,,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W1F0A448,ST3000DM001,3000592982016,0,,23408984,,,,,,,,0,,,,,,12867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BNTK,ST4000DM000,4000787030016,0,,102014768,,,,,,,,0,,,,,,1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W1F0A11P,ST3000DM001,3000592982016,0,,125335352,,,,,,,,0,,,,,,12864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GQD9,ST4000DM000,4000787030016,0,,158338736,,,,,,,,0,,,,,,1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300CXXL,ST4000DM000,4000787030016,0,,136071864,,,,,,,,0,,,,,,2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W3009CM9,ST4000DM000,4000787030016,0,,88168440,,,,,,,,0,,,,,,2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W30062AH,ST4000DM000,4000787030016,0,,200632168,,,,,,,,0,,,,,,1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,MJ1321YNG0JU6A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,18,,,,,,17472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W3009P49,ST4000DM000,4000787030016,0,,210866512,,,,,,,,0,,,,,,2290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300B2H9,ST4000DM000,4000787030016,0,,92534640,,,,,,,,0,,,,,,1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GYT1,ST4000DM000,4000787030016,0,,122286280,,,,,,,,0,,,,,,1803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300MW35,ST4000DM000,4000787030016,0,,111701344,,,,,,,,0,,,,,,1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z1F0C4Q1,ST3000DM001,3000592982016,0,,160329080,,,,,,,,0,,,,,,12273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W1F099YL,ST3000DM001,3000592982016,0,,35199832,,,,,,,,0,,,,,,12864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BB6L,ST4000DM000,4000787030016,0,,235088472,,,,,,,,0,,,,,,2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W3005WS0,ST4000DM000,4000787030016,0,,79029448,,,,,,,,0,,,,,,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z30041ZN,ST4000DM000,4000787030016,0,,3520648,,,,,,,,0,,,,,,484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BMLS,ST4000DM000,4000787030016,0,,49100984,,,,,,,,0,,,,,,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W3009F3A,ST4000DM000,4000787030016,0,,231553440,,,,,,,,0,,,,,,2292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W1F1BFHS,ST3000DM001,3000592982016,0,,156962040,,,,,,,,0,,,,,,6195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BR2E,ST4000DM000,4000787030016,0,,131954896,,,,,,,,0,,,,,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BLXC,ST4000DM000,4000787030016,0,,142875864,,,,,,,,0,,,,,,2440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GPNT,ST4000DM000,4000787030016,0,,90705608,,,,,,,,0,,,,,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,MJ1323YNG1M6RC,Hitachi HDS5C3030ALA630,3000592982016,0,,65536,,,,,,,,0,,,,,,17471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GPT4,ST4000DM000,4000787030016,0,,82161672,,,,,,,,0,,,,,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GQ6V,ST4000DM000,4000787030016,0,,144949904,,,,,,,,0,,,,,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GQ6S,ST4000DM000,4000787030016,0,,112359296,,,,,,,,0,,,,,,1737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GQJZ,ST4000DM000,4000787030016,0,,143933728,,,,,,,,0,,,,,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GZ26,ST4000DM000,4000787030016,0,,94770456,,,,,,,,0,,,,,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,JK11A8B9J90WXF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300CQ9Q,ST4000DM000,4000787030016,0,,37648424,,,,,,,,0,,,,,,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,JK11A8B9J8ZVNF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BH1H,ST4000DM000,4000787030016,0,,81901408,,,,,,,,0,,,,,,1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300DZ53,ST4000DM000,4000787030016,0,,130337200,,,,,,,,0,,,,,,2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BMQ7,ST4000DM000,4000787030016,0,,29177304,,,,,,,,0,,,,,,1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,PL1321LAGAY83H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GZ34,ST4000DM000,4000787030016,0,,163886144,,,,,,,,0,,,,,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W3009P6Q,ST4000DM000,4000787030016,0,,131487112,,,,,,,,0,,,,,,2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BHCV,ST4000DM000,4000787030016,0,,178701928,,,,,,,,0,,,,,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BXQS,ST4000DM000,4000787030016,0,,111751464,,,,,,,,0,,,,,,2287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GYS9,ST4000DM000,4000787030016,0,,105504688,,,,,,,,0,,,,,,1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BQXR,ST4000DM000,4000787030016,0,,114853832,,,,,,,,0,,,,,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,PL1321LAGAYPJH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GYS7,ST4000DM000,4000787030016,0,,221771664,,,,,,,,0,,,,,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W30077ZN,ST4000DM000,4000787030016,0,,234595520,,,,,,,,0,,,,,,2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300B6FF,ST4000DM000,4000787030016,0,,177610072,,,,,,,,0,,,,,,1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GPFG,ST4000DM000,4000787030016,0,,43580680,,,,,,,,0,,,,,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300B64L,ST4000DM000,4000787030016,0,,224190536,,,,,,,,0,,,,,,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,PL1331LAGB9KMH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W3005T2C,ST4000DM000,4000787030016,0,,193337216,,,,,,,,0,,,,,,1054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GPFK,ST4000DM000,4000787030016,0,,113350032,,,,,,,,0,,,,,,1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W3005T2A,ST4000DM000,4000787030016,0,,30987480,,,,,,,,0,,,,,,1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300EGSK,ST4000DM000,4000787030016,0,,76707560,,,,,,,,0,,,,,,2441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W3005VNB,ST4000DM000,4000787030016,0,,171658816,,,,,,,,0,,,,,,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300E0B9,ST4000DM000,4000787030016,0,,54356520,,,,,,,,0,,,,,,2440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GYSY,ST4000DM000,4000787030016,0,,141872472,,,,,,,,0,,,,,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300B6F3,ST4000DM000,4000787030016,0,,97196880,,,,,,,,0,,,,,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BQX1,ST4000DM000,4000787030016,0,,64360376,,,,,,,,0,,,,,,1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BNMR,ST4000DM000,4000787030016,0,,8315400,,,,,,,,0,,,,,,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300B646,ST4000DM000,4000787030016,0,,92617528,,,,,,,,0,,,,,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300B647,ST4000DM000,4000787030016,0,,226173672,,,,,,,,0,,,,,,1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W30065AV,ST4000DM000,4000787030016,0,,162620736,,,,,,,,0,,,,,,1027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300MPVY,ST4000DM000,4000787030016,0,,213940408,,,,,,,,0,,,,,,1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W1F0A658,ST3000DM001,3000592982016,0,,82969480,,,,,,,,0,,,,,,12861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GYSJ,ST4000DM000,4000787030016,0,,100743184,,,,,,,,0,,,,,,1738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300MHLN,ST4000DM000,4000787030016,0,,157032960,,,,,,,,0,,,,,,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GYSM,ST4000DM000,4000787030016,0,,208032488,,,,,,,,0,,,,,,1739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BH4J,ST4000DM000,4000787030016,0,,229275992,,,,,,,,0,,,,,,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W1F0A303,ST3000DM001,3000592982016,0,,181626520,,,,,,,,0,,,,,,12861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z1F1AGZW,ST3000DM001,3000592982016,0,,117509136,,,,,,,,336,,,,,,6174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300BMZP,ST4000DM000,4000787030016,0,,179232712,,,,,,,,0,,,,,,1762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W300A1HY,ST4000DM000,4000787030016,0,,25800120,,,,,,,,0,,,,,,2291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,JK11A8B9J7G5NF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z300GQCE,ST4000DM000,4000787030016,0,,215644576,,,,,,,,0,,,,,,1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,W1F09XG2,ST3000DM001,3000592982016,0,,22508000,,,,,,,,0,,,,,,12861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-25,Z1F036HA,ST3000DM001,3000592982016,0,,195275792,,,,,,,,0,,,,,,11746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
